order,url,label
441,http://219.157.26.133:52497/i,phish
442,http://139-162-143-187.ip.linodeusercontent.com/systemcl/mips,phish
443,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-12-18/info.zip,phish
444,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Scan%20documents/Skaarup%20Fortune%20shipping%20ltd%20background/info.zip,phish
445,http://106.52.208.143:46000/02.08.2022.exe,phish
446,http://119.179.252.143:39720/i,phish
447,http://182.117.69.53:52894/i,phish
448,http://43.224.0.5:1316/.i,phish
449,http://lux-trust-aide-support.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
450,http://162.248.53.119:8000/hans,phish
451,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/29062024115106/info.zip,phish
452,http://31.25.11.228/beastmode/b3astmode.mips,phish
453,http://27.72.159.162:1000/AV.lnk,phish
454,http://182.117.79.203:41508/bin.sh,phish
455,https://robuxviet.com,legit
456,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore/Charter%20Parties/mv%20angwreck/info.zip,phish
457,http://78.142.229.12/rsyslogd,phish
458,http://72.60.250.235/c.sh,phish
459,http://23.154.80.50/aoxbot.ppc440fp,phish
460,http://103.20.213.34:8080/Uploads/Uploads/Shipping%20Images/info.zip,phish
461,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/oldworld/stats/region/info.zip,phish
462,https://chemistrylearner.com,legit
463,https://104.0.237.199:9802/NAS_Public/drivers/CLX-3170/SP/DATA/VECP/info.zip,phish
464,https://h.v-36u.ru/5gdot6dasl.sh,phish
465,http://42.87.151.92:40614/i,phish
466,http://213.209.143.44/dlrs/dlrs.arm6,phish
467,http://222.246.78.154:43425/i,phish
468,http://175.167.185.101:55880/i,phish
469,http://45.153.34.39/76d32be0.sh,phish
470,https://hedeuntacks.com,legit
471,http://historylab.infy.uk/arquivo_e1311811a0a6498ea295f1b6056dceb5.txt,phish
472,http://112.239.100.34:44252/bin.sh,phish
473,https://lequelacheter.com,legit
474,https://justsalad.com,legit
475,https://disagrupo.es,legit
476,https://download04.masterlifemastermind.net/?cid=z46HiCAMwBk7yYm&id=94603910,phish
477,http://60.18.101.237:44440/bin.sh,phish
478,http://37.252.86.167:36327/.i,phish
479,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-03-09/info.zip,phish
480,https://anarkismo.net,legit
481,http://200.59.84.52:51404/bin.sh,phish
482,http://120.32.4.232:8899/AV.scr,phish
483,https://wf.pymz.ru/4n5.google?t=7lecialh,phish
484,http://mon-suivi.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
485,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/28092019074335/info.zip,phish
486,http://colis-suivi-help.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
487,http://178.16.54.200/files/5055104299/134cuhL.exe,phish
488,http://219.157.176.235:54621/bin.sh,phish
489,http://redirection-mondialrelais.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
490,http://suivimoncolis-mondialrelais.com/kvariant.mpsl,phish
491,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/23092020092742/info.zip,phish
492,http://115.49.117.245:37588/bin.sh,phish
493,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-10-27/info.zip,phish
494,https://huggingface.co,legit
495,http://2.136.145.238:8014/sshd,phish
496,https://soibachthu247.net,legit
497,http://savnetfxserv.com/1.sh,phish
498,http://103.77.241.168/hiddenbin/Space.i686,phish
499,https://derby168.net,legit
500,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Eventos%20Autom%C3%A1ticos/2020-10-08/info.zip,phish
501,http://61.53.157.56:47620/i,phish
502,https://klasnaocinka.com.ua,legit
503,http://83.229.125.175/02.08.2022.exe,phish
504,https://owncube.com,legit
505,http://178.16.55.189/files/7004780480/EmAfpNM.exe,phish
506,http://125.40.24.189:34999/i,phish
507,http://121.184.128.134/02/23/11/20/15/info.zip,phish
508,http://114.132.86.182:8888/WxWorkApis.dll,phish
509,http://125.41.241.158:54049/i,phish
510,http://42.227.242.52:33764/bin.sh,phish
511,https://ec.xr6u9.ru/2hq.google?t=ip0hyb6b,phish
512,http://rapidloader.org/jaws,phish
513,http://87.121.84.130/hiddenbin/boatnet.arm7,phish
514,https://hr.bqet3.ru/myz.check?t=prjuxovk,phish
515,http://160.250.136.71/hiddenbin/boatnet.m68k,phish
516,https://u3.x-05.ru/odjc122h07.webm,phish
517,http://163.5.63.89/hiddenbin/Space.arm,phish
518,http://vmi2773385.contaboserver.net/systemcl/arm7,phish
519,https://7e.vqod-2.ru/ruy.check?t=90q4p3gc,phish
520,https://daochai.ru,legit
521,http://115.215.242.231:8081/AV.scr,phish
522,http://64.225.49.218/KKveTTgaAAsecNNaaaa/KKveTTgaAAsecNNaaaa.arm,phish
523,https://nextword.me,legit
524,http://176.46.152.62:5858/eef8bc6ec9b1470a913d1e72cb368c4c_crypted_build.exe,phish
525,http://196.251.88.45:1234/02.08.2022.exe,phish
526,http://mac-shaved.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe12.johnsmith,phish
527,http://222.137.201.209:39331/i,phish
528,http://182.114.32.107:36684/bin.sh,phish
529,https://casinoko.com,legit
530,https://bracell.latitude.net.br/connect/,phish
531,http://45.179.225.75:79/AV.lnk,phish
532,http://182.121.179.72:55679/i,phish
533,http://39.73.161.47:35385/bin.sh,phish
534,http://163.142.93.71:38495/i,phish
535,https://pt-project.ru,legit
536,http://202.107.235.202:8008/iis/file/sorder/211125-002/document/info.zip,phish
537,https://ddo.fq-1-y-8.ru/04juq4ovoy.vsix,phish
538,https://220.244.1.48:8443/sda1/loader/Video.lnk,phish
539,http://182.126.121.139:60405/i,phish
540,https://sistrack.net,legit
541,http://89.213.174.77/bot.mipsel,phish
542,http://mon-colis-suivi-bpost.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
543,https://alyac.co.kr,legit
544,https://pavlok.com,legit
545,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/18296147000640/2024-05-31/info.zip,phish
546,http://43.226.39.44:5988/Test5.exe,phish
547,https://raw.githubusercontent.com/KillbillPribil/World-of-Tanks/master/World%20of%20Tanks.exe,phish
548,https://babylandfife.co.uk,legit
549,http://103.191.63.179/hiddenbin/boatnet.spc,phish
550,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/02-2020/19/info.zip,phish
551,https://sy.phpa-3.ru/dd.google?t=48h2y1ob,phish
552,http://61.52.86.50:40346/bin.sh,phish
553,https://soldat.ru,legit
554,http://v2202507289248365122.bestsrv.de/bins/abba.arm5,phish
555,http://42.224.24.6:45377/bin.sh,phish
556,https://redteago.com,legit
557,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-07-07/info.zip,phish
558,http://103-181-182-245.nevacloud.io/hiddenbin/boatnet.sh4,phish
559,http://200.59.88.40:42871/i,phish
560,https://t8super8.com,legit
561,http://221.15.92.181:34503/i,phish
562,http://112.248.184.76:52661/bin.sh,phish
563,http://182.123.210.222:51609/bin.sh,phish
564,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000910/2020-11-17/info.zip,phish
565,https://xi.pl-8a.ru/1gj8hk6q,phish
566,http://51.175.160.89:24095/i,phish
567,https://cmtn.com.cn,legit
568,https://do.sne4p.ru/sv.check?t=jp02fpjq,phish
569,http://1.181.224.215:43427/bin.sh,phish
570,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/JITF%20PROFILE/info.zip,phish
571,http://154.126.170.119:13722/i,phish
572,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Tasks/info.zip,phish
573,http://213.209.143.44/z/morte.arm,phish
574,http://201.184.231.250:64676/.i,phish
575,https://cinemaxx.life,legit
576,http://81.42.247.62:8082//sshd,phish
577,http://123.8.29.152:54023/bin.sh,phish
578,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/30062020090329/info.zip,phish
579,http://zssxccxzzxx.lovestoblog.com/arquivo_20251028170700.txt,phish
580,https://kakis.com.cn,legit
581,https://devochkino.ru,legit
582,https://klein-edv.de,legit
583,https://mitratogel13.online,legit
584,http://packet-relivraison-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
585,https://bundesfreiwilligendienst.de,legit
586,https://analys.cloud,legit
587,http://117.205.168.40:54173/bin.sh,phish
588,https://bookmarkrange.com,legit
589,http://81.42.249.132:1080/R-02-RADIOLE/19%2007%202025/info.zip,phish
590,https://detmir.by,legit
591,http://163.5.63.97/arm7,phish
592,http://42.177.23.250:41667/bin.sh,phish
593,https://tv365.me,legit
594,http://157.10.63.251/AV.scr,phish
595,https://sportscarmarket.com,legit
596,http://111.59.254.165:8084/19000101/Photo.lnk,phish
597,https://carlightbulb.com,legit
598,http://178.16.55.189/files/8031475696/GzuBKii.exe,phish
599,http://113.229.188.36:59856/i,phish
600,http://123.57.105.98:8888/k8s,phish
601,http://210.215.129.226:9000/exploits/code/scapy/asn1/AV.scr,phish
602,https://r.k26i.ru/p4fvf1zcpe.webm,phish
603,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-07-15/info.zip,phish
604,https://hjdzi.cn,legit
605,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/Charter%20Parties/info.zip,phish
606,https://mta.sapafou.ru/3gilacjhle.pdf,phish
607,http://113.229.50.111:38055/i,phish
608,http://196.251.72.82/00101010101001/morte.i468,phish
609,https://propublica.org,legit
610,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20SEALIGHT_HCT_050509_017/Charter%20Parties/info.zip,phish
611,http://42.85.100.111:52589/i,phish
612,http://185.121.13.159/lol.arm7,phish
613,http://94.154.46.250/bins/mirai.mpsl,phish
614,http://125.44.41.177:46763/i,phish
615,http://42.54.127.122:42059/bin.sh,phish
616,http://categories-figure.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe1.johnsmith,phish
617,http://103.191.63.179/hiddenbin/boatnet.mpsl,phish
618,http://116.169.212.7:88/theme/default/model/down/Photo.lnk,phish
619,http://117.202.0.15//sshd,phish
620,http://116.171.106.3:3435/tomcat8/webapps/bfxt/WEB-INF/lib/info.zip,phish
621,https://nudistsbeach.eu,legit
622,http://182.122.245.209:58920/i,phish
623,http://196.251.118.176/m68k,phish
624,https://s66t.cn,legit
625,http://46.77.52.190:82/Av.scr,phish
626,http://119.179.238.53:40732/i,phish
627,http://175.207.184.212:8602/Photo.scr,phish
628,https://gestionars.com.ar,legit
629,https://download05.masterlifemastermind.net/?cid=Mxp2cZAYn0Fjz0slsm&id=97450427,phish
630,http://37.60.245.154:8000/app_arm7,phish
631,https://104.0.237.199:9802/NAS_Public/ken_l/DESKTOP-M5LPJCI/Data/%24OF/6335/info.zip,phish
632,http://42.224.151.160:56131/bin.sh,phish
633,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2019-09-26/info.zip,phish
634,http://cnr-software.ru/dd.exe,phish
635,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000677/2024-10-09/info.zip,phish
636,http://github.com/EluwnkaQuxi/elcio/raw/refs/heads/main/Server1.exe,phish
637,http://202.107.235.202:8088/iis/file/sorder/210728-040/images/info.zip,phish
638,https://bet.pi6o.ru/65q.check?t=o0ub98ve,phish
639,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/02-2020/12/info.zip,phish
640,http://182.121.43.228:36461/bin.sh,phish
641,http://115.48.8.87:49434/i,phish
642,http://182.112.30.191:58008/i,phish
643,https://github.com/cistelsa/Predictive-Sentiment-Analysis-of-Twitter-for-BTC/releases/download/v2.0/Software.zip,phish
644,https://gamewithservice.jp,legit
645,http://196.188.135.20:56052/i,phish
646,http://n8n.heroxhost.com/133709/arm7,phish
647,http://115.51.244.230:55145/bin.sh,phish
648,http://115.61.17.0:53211/i,phish
649,http://116.169.212.7:88/theme/default/model/Photo.lnk,phish
650,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2024-11-11/info.zip,phish
651,https://drive.google.com/uc?export=download&id=1Ivn13hkY9SBlWs9YcAWZYWEA8xv0zYu2,phish
652,http://115.63.91.152:58287/bin.sh,phish
653,https://xmtv.cn,legit
654,https://github.com/dedywahyudi1/minesweeper/releases/download/v2.0/Software.zip,phish
655,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=Christina.Liserio%2COU=SAT%2COU/20131018/info.zip,phish
656,http://www.doxxingservices.shop/main_mpsl,phish
657,http://113.89.101.73:43620/bin.sh,phish
658,https://shoetopia.ca,legit
659,http://114.225.7.95:43833/i,phish
660,http://141.11.167.243/huhu/titanjr.arm6,phish
661,http://84.38.134.109/IMG/kmn/Images__09930943090439000000000004939EEEEEE.hta,phish
662,http://115.55.62.97:58388/bin.sh,phish
663,https://zjinnova.com,legit
664,http://59.88.153.53:51920/bin.sh,phish
665,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/zh-CHS/info.zip,phish
666,https://antarvasna3.com,legit
667,http://45.142.152.235:8889/02.08.2022.exe,phish
668,https://flickrodf.com/xss/bof.js,phish
669,http://70.39.111.114/Photo.scr,phish
670,https://github.com/mehedihasanfarabi10/laravel-ecommerce-project/releases/download/v1.0/Software.zip,phish
671,http://3.127.151.169/02.08.2022.exe,phish
672,http://64.91.237.162/bins/sora.arm6,phish
673,http://178.16.54.200/files/8167064937/uO0vgSP.exe,phish
674,http://177.70.102.228:8070/TmpFTP/TD00000000000000164808/info.zip,phish
675,http://134.199.192.154/i-5.8-6.SNOOPY,phish
676,http://200.72.199.203:1542/Mozi.m,phish
677,http://39.187.68.198:35902/bin.sh,phish
678,http://182.121.132.65:50633/bin.sh,phish
679,https://lafedelta.it,legit
680,http://107.128.101.219/Photo.scr,phish
681,http://phpmyadmin.hebergement.ml-shop-fr.com/GodAge3ATOarm6,phish
682,https://usarmyjrotc.com,legit
683,https://jordan.im,legit
684,http://www.regularize-evitar.com/kvariant.ppc,phish
685,http://123.188.7.67:37335/bin.sh,phish
686,http://exclusionremcoss.duckdns.org/scvhost.vbs,phish
687,https://bd.sj-5-o-5.ru/d49.google?t=xy5y93x2,phish
688,https://cribl.cloud,legit
689,http://88.247.222.82:40178/bin.sh,phish
690,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2019-12-03/info.zip,phish
691,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/02022020073308/info.zip,phish
692,http://ups.supporto-pacchi.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
693,http://14.212.192.63:46961/i,phish
694,https://hifamilyclub.com,legit
695,http://jolly-germain.196-251-72-149.plesk.page/bins/debug,phish
696,http://42.224.6.132:57894/bin.sh,phish
697,https://qm9.v-36u.ru/59a4vr5pha.sh,phish
698,http://login-myoffices.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
699,http://194.31.222.17/v/mipsel,phish
700,https://kabehjituclub.xyz,legit
701,https://github.com/ahmed2006-cmd/CarRepairReservationSystem-LoginPage/releases/download/v1.0/Software.zip,phish
702,http://212.192.13.166:8888/02.08.2022.exe,phish
703,http://144.172.109.62/Orbt/Orbt.i468,phish
704,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/FEEnmer/Res/2052/info.zip,phish
705,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/112_IKAN_SERONG_UIIPL/info.zip,phish
706,https://104.0.237.199:9802/NAS_Public/drivers/Linksys/NAS200-Setup%2C1/Utility/NTI/info.zip,phish
707,http://194.87.128.233/hiddenbin/boatnet.ppc,phish
708,http://112.248.115.167:53331/i,phish
709,http://adoring-shannon.196-251-85-63.plesk.page/main_mpsl,phish
710,http://196.251.115.216/bins/xnxnxnxnxnxnxnxnhppa64xnxn,phish
711,http://196.251.69.164/hiddenbin/boatnet.mpsl,phish
712,http://222.140.117.165:60900/bin.sh,phish
713,http://115.50.222.150:41168/bin.sh,phish
714,https://mu.vwjy-7.ru/w33.google?t=3tyv44ig,phish
715,http://202.155.132.83/hiddenbin/boatnet.arm7,phish
716,http://115.49.26.34:45970/bin.sh,phish
717,http://213.209.143.62/hiddenbin/c.sh,phish
718,https://bpi.ir,legit
719,http://202.107.235.202:8088/iis/file/sorder/210721-023/info.zip,phish
720,http://202.107.235.202:8008/iis/file/sorder/210910-045/images/info.zip,phish
721,http://roraffle.net/bins/morte.sh4,phish
722,http://113.236.113.24:56004/i,phish
723,http://leotech-n8n-webhook.bdkyqo.easypanel.host/systemcl/m68k,phish
724,http://188.166.238.9/bot.arm,phish
725,http://71.42.105.34:48823/.i,phish
726,https://drive.google.com/uc?export=download&id=1xaz1n-JYyHe5Oiur1uS9zmWzkrBMnsOV,phish
727,http://riseonid.com/hiddenbin/Space.mips,phish
728,http://121.184.128.134/01/23/11/08/06/info.zip,phish
729,http://182.121.141.72:48404/bin.sh,phish
730,http://115.55.147.229:37284/i,phish
731,https://xx6.ju8r.ru/tqj.google?t=34yfcq4y,phish
732,https://www.ss-01.com/SA0611/SystemSA32.dll,phish
733,http://177.70.102.232:8090/TmpFTP/01/Cancelamento/2021-04-30/info.zip,phish
734,http://45.94.31.127/MyFuckingBins/arc,phish
735,http://121.184.128.134/02/23/12/31/17/info.zip,phish
736,http://202.107.235.202:8008/update/PB%E5%8F%8D%E7%BC%96%E8%AF%91%E5%B7%A5%E5%85%B7/shudepb/Logic/info.zip,phish
737,https://d.0-c448.ru/r0nqyzsvy9.sh,phish
738,http://42.224.195.139:34069/bin.sh,phish
739,http://176.65.148.122/frost.armv7,phish
740,http://mylocker-mondial.com/kvariant.m68k,phish
741,https://nya-cloud.com,legit
742,http://91.208.197.196/hiddenbin/boatnet.sh4,phish
743,https://9w.mw-9-y-4.ru/7zwm5599to.vsix,phish
744,http://romanian-node-2.sushihosting.xyz:3003/arm7,phish
745,https://socialsproutsslp.com,legit
746,http://180.191.40.2:59375/bin.sh,phish
747,http://167.172.79.24/bot.arm,phish
748,http://111.68.6.102/huhu/titanjr.x86_64,phish
749,https://langual.org,legit
750,http://42.224.248.62:53735/i,phish
751,http://115.50.1.250:50477/i,phish
752,http://112.248.184.143:33647/bin.sh,phish
753,http://115.167.64.10/assailant.arm5,phish
754,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/64414313920.pdf,phish
755,http://113.229.191.110:58690/bin.sh,phish
756,http://113.221.56.106:55940/i,phish
757,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_msi/PFiles32/msvs9/Common7/IDE/PriAssem/info.zip,phish
758,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2025-03-06/info.zip,phish
759,https://darmanet.ir,legit
760,http://177.70.102.232:8070/TmpFTP/01/Consulta/2019-07-05/info.zip,phish
761,http://115.56.113.210:46709/i,phish
762,https://kitchenaid.nl,legit
763,http://89.197.168.148/uac_bypass.vbs,phish
764,http://182.117.78.124:47702/i,phish
765,https://luxtimes.lu,legit
766,http://164.163.25.141:56991/bin.sh,phish
767,http://112.198.130.140:40418/i,phish
768,https://pluxee.es,legit
769,https://104.0.237.199:9802/NAS_Public/ken_l/DESKTOP-M5LPJCI/Data/C/Users/ken_l/OneDrive/Documents/Personal/info.zip,phish
770,https://drive.google.com/uc?export=download&id=1Fn-7Pq-q9EIZPjZkff_LnmSBjgj0QI74,phish
771,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755620193_6924.txt,phish
772,https://arquivei.com.br,legit
773,https://dominos.fr,legit
774,https://n8x.jcof9.ru/oc.google?t=jwyacb2y,phish
775,http://117.209.92.80:59766/bin.sh,phish
776,https://github.com/keitaro000/Oliver-3/releases/download/v1.0/Software.zip,phish
777,http://845918t-coinbase.com/hiddenbin/Space.mpsl,phish
778,https://lewtelnet.de,legit
779,http://123.188.192.70:59410/i,phish
780,http://182.116.73.67:49991/i,phish
781,http://176.65.132.16/dwrioej/neon.sh4,phish
782,http://175.150.137.245:45454/bin.sh,phish
783,https://85.229.213.167/download.sh,phish
784,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=andrew.glenn%2Cou=sat6%2Cou=sal/info.zip,phish
785,http://845918t-coinbase.com/hiddenbin/Space.mips,phish
786,http://goth.wtf/arm6,phish
787,http://42.179.6.13:47662/i,phish
788,https://nathosp.com,legit
789,http://fdstat.vip/realtek,phish
790,https://nrgkick.com,legit
791,http://42.235.51.233:46210/i,phish
792,http://47.50.167.228/Photo.lnk,phish
793,http://122.188.90.247:56720/i,phish
794,http://221.203.225.62:36894/i,phish
795,http://123.5.175.175:40130/bin.sh,phish
796,https://oj.tvil0.ru/8phdz2rouq.vsix,phish
797,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2019-09-02/info.zip,phish
798,http://verification-mobile-cm.com/bins/debug,phish
799,http://73.71.107.192:8180/Video.scr,phish
800,https://arizton.com,legit
801,https://cny.com.br,legit
802,http://42.6.60.237:43303/i,phish
803,http://github.com/Elijahhx/Dead1ock-h4ck/releases/download/v2.0/Program.zip,phish
804,http://182.143.114.161:81/modules/Video.scr,phish
805,http://37.84.85.82/Photo.scr,phish
806,http://182.113.24.153:45757/i,phish
807,https://23.95.103.208/img/ksms/sc9ddc73jjhfjsh8cxs0d9xc23hjhj5j6jhj8bh876hfdf90gd900vb90brt90t0yr09asd03sfd0f0sd.txt,phish
808,http://118.96.46.254:23908/i,phish
809,http://112.239.122.25:49246/i,phish
