order,url,label
8730,http://103.77.241.178/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
7905,http://27.215.66.39:34090/i,phish
7346,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20RHODOS%20-%20SCMC%20CPD%207%20SEPT%202018/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
8132,http://182.118.246.224:39534/bin.sh,phish
7750,http://117.209.19.66:34751/i,phish
7620,https://zoli.online,legit
6417,https://cv.bojyqiy.ru/hgksjtwuqq.pdf,phish
7917,http://5.253.86.21/GHfjfgvj,phish
6802,http://netlfix-suscripcion.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
8377,http://219.157.62.233:53390/bin.sh,phish
8262,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-02-21/info.zip,phish
8643,http://176.65.149.226/yarn,phish
8777,https://svc.lo9q.ru/90qyc2cm,phish
7828,http://59.91.168.49:58652/bin.sh,phish
7383,http://213.209.143.44/z/z/zyxel.sh,phish
6277,http://42.5.53.244:43844/i,phish
7884,https://teengaysex.pro,legit
8841,http://175.178.195.139:9876/02.08.2022.exe,phish
8122,http://130.43.99.197:47663/i,phish
6633,http://42.228.217.82:48074/bin.sh,phish
7573,http://42.225.82.44:52069/i,phish
7244,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixture_Reports/2011/February/info.zip,phish
8263,https://kalixhealth.com,legit
8992,http://conditioning-humanity-woman-crop.trycloudflare.com/inventory%20pdf.lnk,phish
6575,http://xintzy-store.vipserver.web.id/hiddenbin/Space.x86,phish
6183,https://a1.b5k6f4.ru/m4d.check?t=o6zc9qtd,phish
8302,http://117.219.136.214:38379/bin.sh,phish
7240,http://43.230.44.36/info.zip,phish
7139,https://oslavany.net,legit
8887,http://182.117.107.108:54551/i,phish
8051,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8051/26072024143113/info.zip,phish
6370,https://cite4me.org,legit
8416,http://relay-parcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
7981,http://suivi-fra-livraisons.info/1.sh,phish
8034,http://121.184.128.134/01/23/11/01/23/info.zip,phish
6513,http://196.251.116.223/c.sh,phish
7806,http://196.189.9.27:56476/i,phish
6057,http://savpaypaiuser.com/1.sh,phish
6890,http://99.71.130.109:8049/sshd,phish
7070,http://27.21.25.97:34959/i,phish
8471,https://hs420seeds.xyz,legit
6899,https://i-pro.com,legit
6085,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/09082019072718/info.zip,phish
6222,http://www.beesoft.id.vn/hiddenbin/Space.i686,phish
7085,https://pn0h2.com,legit
8222,http://115.61.19.97:56646/i,phish
8751,https://clarelibrary.ie,legit
6873,http://221.202.218.249:46509/i,phish
8335,https://has.da5v.ru/8c.check?t=ivw6smcg,phish
8605,http://45.164.96.119:59387/i,phish
7381,https://earngoodrewards.com,legit
7775,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/PFiles32/SqlServr/100/Shared/zh-CHS/info.zip,phish
6577,https://i.tqh2e.ru/55axhtphns.md5,phish
8019,https://cnr-software.ru/dd.exe,phish
8899,http://222.246.40.114:40901/.i,phish
8281,http://36.158.74.30:45321/bin.sh,phish
6382,https://gamingtarget.com,legit
7233,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/17022020110254/info.zip,phish
6669,http://221.15.164.214:54018/i,phish
7719,https://makes-threatening-precision-bath.trycloudflare.com/kon/sc.bin,phish
6105,http://200.59.83.42:33916/bin.sh,phish
8923,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/09092020083221/info.zip,phish
7404,https://n0.x-12o.ru/terbt5xg31.sh,phish
7616,http://202.107.235.202:8008/iis/file/sorder/220317-085/images/info.zip,phish
6734,http://79.120.54.194:15151/Aqua.arm6,phish
7627,http://171.81.99.80:44559/bin.sh,phish
7776,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/08-2019/13/info.zip,phish
7068,http://www.logistik-dienstleistungen-portal.com/kvariant.ppc,phish
6771,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SYMPHONY-ACCT%20PROPEL%20-%20CPD%2008%20NOVEMBER%202016/info.zip,phish
6119,https://knigolove.ua,legit
6224,http://112.196.11.202:55482/bin.sh,phish
8849,http://91.228.64.59:62680/.i,phish
6648,https://b304.de,legit
6779,http://175.174.41.96:44051/i,phish
8227,http://202.107.235.202:8008/iis/file/sorder/210721-026/info.zip,phish
6485,http://mondialerelay-suivi-info.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8725,https://ilbakholding.com.tr,legit
8297,http://relaymyparcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
6083,https://eurooppalotto.com,legit
7387,http://190.109.227.87:54188/i,phish
7642,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/TCT/info.zip,phish
6350,https://ka.s2-ly.ru/pg.google?t=z12orxmn,phish
6111,http://90.8.145.102/Photo.lnk,phish
8128,https://ahcdn.com,legit
6376,http://116.171.106.3:3435/tomcat8/webapps/bfxt/WEB-INF/classes/com/vkl/ckts/rgsy/spotcheck/service/info.zip,phish
8167,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=v.gananathan%2COU=SAT4%2COU=Sup/info.zip,phish
6403,https://se.vj4e5.ru/td8.google?t=e0egcfvg,phish
8001,http://89.213.44.37/w.sh,phish
6809,http://115.50.47.233:47913/bin.sh,phish
6368,https://toxcx.cn,legit
6817,https://a7qy.9-32p.ru/mssc9c007j.sh,phish
8107,https://vinellab.ru,legit
8973,https://z5kr.y-p-19.ru/2rarxqnp5x.sh,phish
8860,http://pdfonestart.com/onestart/download/96826765,phish
6107,http://42.55.84.178:56333/i,phish
7033,https://lerna.digital,legit
6453,https://k9.n-7sol.ru/6zgtzn4cw2.sh,phish
8395,https://xl.tov-4.ru/fcp.google?t=77ikmnni,phish
8583,http://95.81.124.223/bins/armv4l-linux-gnueabi,phish
8900,https://tivoli.de,legit
8435,http://188.68.95.174:13872/i,phish
7935,https://aljt.com,legit
7165,https://claybaster.top,legit
8850,http://185.121.13.159/tarm7,phish
8868,http://185.242.245.103/arm7,phish
6392,http://42.180.76.242:39927/bin.sh,phish
6943,https://ac.pgka-9.ru/xmc.google?t=awoz88hp,phish
9000,https://sau-lee.com,legit
7900,https://xfit.su,legit
8171,http://110.42.12.18:1999/%E8%A1%A5%E4%B8%81/client/ijl11.dll,phish
7079,https://endesway.life/compatibility/down.php?u=0,phish
6527,https://austriatourism.com,legit
6722,http://ggg.galaxias.cc/run.sh,phish
8986,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles32/SqlServr/info.zip,phish
8123,http://42.230.47.220:36894/bin.sh,phish
7372,https://cqueue.com,legit
7686,http://58.22.95.122:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD/info.zip,phish
7599,http://177.70.102.228:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-03-13/info.zip,phish
8770,https://sushipak.pl,legit
7619,http://182.116.73.67:49991/bin.sh,phish
8289,http://163.61.39.201/adb,phish
7722,https://bereg.net,legit
8484,http://113.69.158.79:45391/i,phish
7814,http://point-relais-lockers.com/kvariant.arm5,phish
6588,http://177.70.102.232:8070/TmpFTP/TD00000000000000171470/info.zip,phish
8566,http://123.11.73.143:59657/bin.sh,phish
8840,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jason.vick%2Cou=sat4%2Cou=iss%2Co/20121126/info.zip,phish
8431,https://drive.google.com/uc?export=download&id=1uRXYzKOgl-9i7XTllFQW7Wc7OzzEIf3v,phish
7805,http://cnc.naldlh.lol/aarch64,phish
7133,http://178.50.172.2:9301/sshd,phish
8951,http://87.121.84.130/hiddenbin/boatnet.arm,phish
6347,https://c7.7-j230.ru/gstftnte2b.sh,phish
8789,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2024-02-14/info.zip,phish
6729,http://196.251.71.207/mips,phish
6659,http://106.41.140.113:39888/bin.sh,phish
7520,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-12-27/info.zip,phish
6915,http://164.90.171.162/bins/sora.m68k,phish
6378,http://postkzpostal.shop/hiddenbin/boatnet.arm7,phish
8248,https://k3.6ck9465.online/znshneh3pt,phish
7929,http://849617-binance.com/hiddenbin/Space.sh4,phish
6733,https://raw.githubusercontent.com/zzreVva1/osu-maple/refs/heads/main/ExtremeInjector.exe,phish
7028,http://103.149.177.18/mmo/villain.sh4,phish
8870,http://219.157.208.68:59981/i,phish
8205,http://61.52.104.45:55348/i,phish
6145,http://45.9.156.169/hiddenbin/boatnet.arc,phish
7003,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/24122019100156/info.zip,phish
8312,https://topbignews.com,legit
7910,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/KeyFile/info.zip,phish
7933,https://github.com/mehedihasanfarabi10/Laravel-Authentication-Breeze/releases/download/v2.0/Software.zip,phish
6999,http://45.153.34.199/hiddenbin/boatnet.arm5,phish
7495,http://41.146.0.185:8082/sshd,phish
7681,http://79.76.60.184:8000/OCCASIONAL_SUSPECT,phish
6479,http://gdc.li/v/mipsel,phish
7895,http://acc.o365drive-support.com/bins/morte.arm7,phish
8043,http://182.126.84.185:59035/i,phish
8678,http://45.156.87.56/hiddenbin/Space.spc,phish
8651,https://github.com/MkailAl/traking_app/releases/download/v1.0/Release_x64.zip,phish
7944,http://121.127.231.213/hiddenbin/Space.x86_64,phish
8296,http://185.242.245.103/mips,phish
8980,https://it.fobiweu2.ru/rpf6608tpz.flac,phish
7810,http://113.238.165.238:38298/i,phish
8646,https://pm7.v-03e.ru/s2rd8n6pfy.sh,phish
7287,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/21012020074114/info.zip,phish
6896,https://gruv.ca,legit
8766,http://116.169.212.7:88/theme/default/img/Photo.scr,phish
7954,http://savnetfiix-client.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
6798,https://useoul.edu,legit
7695,https://studio56host.com,legit
6306,http://182.112.144.35:42928/i,phish
8443,http://158.94.208.102/vioc.exe,phish
6357,http://120.28.215.136:46506/bin.sh,phish
6667,http://221.14.175.8:46295/bin.sh,phish
8623,http://115.49.26.228:35851/bin.sh,phish
6814,https://kibomodz.online,legit
7921,http://mondial-infomyrelais.com/kvariant.sh4,phish
7980,http://202.155.94.31/hiddenbin/boatnet.i686,phish
6411,http://81.42.249.132:1080/SER%20Costa%20Luz/17%2006%202025/info.zip,phish
6735,https://robot-lda.pt,legit
8338,https://dominantroute.com,legit
8886,https://eromotors.com,legit
8202,https://zwf.ze9y.ru/vjghgz3w,phish
8645,http://121.163.139.4:8093/obj/Debug/info.zip,phish
7631,http://182.124.239.195:35219/i,phish
6996,http://196.189.97.114:58753/bin.sh,phish
8236,https://k8.n4i2m.ru/1q3.google?t=2vl9ypu4,phish
7993,https://pf.mg-1-u-5.ru/xhqii1n179.vsix,phish
6841,http://def163.keenetic.pro/%d0%9f%d0%b8%d0%bb%d0%be%d1%82/Video.scr,phish
7881,https://srvice-now.com,legit
6828,http://176.65.149.226/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.arm5,phish
8759,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=denn4607%2Cou=sat%2Cou=accounts/20121115/info.zip,phish
6646,http://93.118.112.68:58915/i,phish
7099,https://ha.bi3ux.ru/tc.google?t=r0qec4jb,phish
8480,http://27.215.212.206:39571/i,phish
7630,http://103.187.146.29/enjoyers/File3.mentah,phish
7800,http://115.51.99.138:51314/i,phish
8504,https://pm7.x-6kox.ru/ma1qpb7cly.sh,phish
6298,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2022-07-01/info.zip,phish
6971,http://89.187.28.175/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
7605,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000677/Consulta%20Geral/2025-02-26/info.zip,phish
7341,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/03082020090205/info.zip,phish
6397,https://jacobsdouweegberts.com,legit
7920,http://60.22.247.111:50672/bin.sh,phish
7193,https://testfreaks.com,legit
7166,https://github.com/AnikThakur05/Nosferatu-2/releases/download/v2.0/Software.zip,phish
7349,http://boat.1339team.vc/hiddenbin/arc.nn,phish
6114,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2023-01-20/info.zip,phish
7334,http://182.112.34.63:34249/i,phish
7093,https://noithaticon.vn/DRIVEapplet.exe,phish
6427,http://200.59.88.204:36673/i,phish
7896,https://nestlejobs.com,legit
8414,https://ge.lj3u5.ru/biksubqqta.sh,phish
6727,http://42.112.26.45/massload,phish
8468,http://119.185.243.196:41499/bin.sh,phish
7731,https://goracefantazje.com,legit
7521,https://kektech.net,legit
7270,http://221.15.189.220:44806/bin.sh,phish
8453,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-11-14/info.zip,phish
7313,https://buy-tiktok-business-account.org,legit
8221,http://login-myoffices.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
8111,http://myups-package.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
6962,http://185.132.53.15/dwrioej/neon.arm,phish
8732,https://fu6.fs8e0.ru/d6lkgep7qk.md5,phish
7008,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Documents/GitHub/rpc-vmware/doc/vcloud-handbook-v1.5/vmware-vrealize/info.zip,phish
6390,https://droriz.vendendosonhos.motorcycles,phish
8634,http://193.93.228.160:54862/bin.sh,phish
6632,http://202.107.235.202:8088/iis/file/sorder/250219-050/info.zip,phish
8844,http://125.41.0.46:48423/i,phish
8955,http://151.242.30.16/m68k,phish
8882,https://windstarcruises.com,legit
6783,https://spizdili.com/payload/update.exe,phish
8137,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/557%20-%20MV%20NAUTICAL%20MADISON%20-%20BAJRANG%20-%20CP%20DTD%2008.05.2020%20-%20FILE%20NO.%20557/BROKERAGE%20INVOICE/info.zip,phish
6321,https://github.com/kenzie299312/hack-crypto-wallet/releases/download/v1.9.0-alpha.1/hack-crypto-wallet-v1.9.0-alpha.1.zip,phish
6528,http://116.87.55.210:8082/sda1/Photo.lnk,phish
7955,http://81.234.72.102:2662/bin.sh,phish
7535,http://200.59.88.203:54243/i,phish
6570,https://broadcasterbot.com,legit
7239,https://nor24b.click,legit
8666,http://213.209.143.44/x86_32.zip,phish
7128,http://116.2.33.231:43421/bin.sh,phish
7086,https://w12q.6-3tm.ru/wycn9zjuhk.sh,phish
8587,http://61.163.13.141:41943/bin.sh,phish
6081,https://brics.dk,legit
7956,https://t0qm.9ha-t.ru/hc2h4z1rsg.3sh,phish
6709,http://v2202507289248365122.bestsrv.de/cat.sh,phish
6534,http://74.215.61.181:3965/bin.sh,phish
8094,http://182.115.160.243:44913/i,phish
6572,https://jeqpa.cn,legit
8187,https://j.5i0a.ru/p0.google?t=to5hznmt,phish
7654,http://121.191.165.3:7070/ckeditorImage/2025/03/info.zip,phish
7995,http://202.107.235.202:8088/iis/file/sorder/210722-020/document/info.zip,phish
6542,http://141.98.10.114/bins/build.armv7l,phish
7183,http://host-95-230-215-65.business.telecomitalia.it/sshd,phish
7624,http://savnetfxserv.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8541,http://27.216.88.221:44978/i,phish
6516,http://dictamnwcp.usaga.store/1.sh,phish
7350,https://h5c.co,legit
6869,http://176.97.190.248:45588/.i,phish
8586,http://202.107.235.202:8008/iis/file/sorder/241123-072/info.zip,phish
6216,https://anthe-znn.com,legit
7458,http://125.47.60.87:38059/bin.sh,phish
6942,http://45.153.34.242:38456/worldwideaq.xml,phish
7435,http://www.zantux-plan.duckdns.org/bins/morte.sh4,phish
7288,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SOPHIA%20K-%20SURYA%20EXIM%20CPD%2017TH%20MAY%202018/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
8015,http://61.53.7.53:52054/bin.sh,phish
6280,http://176.123.2.48/ohshit.sh,phish
8500,https://downloadhelper.net,legit
6369,http://91.92.241.8/kvariant.mips,phish
7473,http://87.200.95.114:5555/info.zip,phish
7054,https://github.com/suryaimelandabp/mybot1/releases/download/v2.0/Software.zip,phish
7319,http://savpaypaiuser.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8125,https://dated.cc,legit
8925,https://mcdonalds.co.kr,legit
8466,http://115.57.195.38:47532/i,phish
8168,https://melbourneairport.com.au,legit
7728,https://f1rm.da5v.online/xyh88pmy08.sh,phish
6231,https://y.vxof.ru/fek.google?t=tecw3l5g,phish
6143,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/11082020091056/info.zip,phish
7324,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/116_ISABELITA/info.zip,phish
8324,https://clickon.ru,legit
6888,http://sad-mclaren.196-251-72-149.plesk.page/bins/debug,phish
7764,http://103.252.89.75/bins/morte.arm5,phish
8245,http://196.190.105.170:59366/bin.sh,phish
8290,http://81.38.217.250/Photo.lnk,phish
7656,https://southfuels.co.nz,legit
6847,https://github.com/timy2007/Trigon-Evo/releases/download/v2.0/Program.zip,phish
8941,http://168.227.65.204:47283/i,phish
8626,https://aj1913.online,legit
6951,http://180.137.147.152:45126/i,phish
8151,http://112.239.101.1:47290/bin.sh,phish
7772,http://61.52.75.223:46329/i,phish
7206,http://45.61.128.226/190/ECCBVCEE/IMAGES_____0004599600000404300005050506060060000EE05.dot,phish
6752,http://123.8.185.199:38474/i,phish
6711,https://f7du.cdn-3-29.ru/7uwtrf1v1q.sh,phish
7354,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/redist/DotNetFrameworks/dotNetMSP/ia64/info.zip,phish
6726,https://7ksku.cn,legit
7504,http://112.248.114.244:53055/bin.sh,phish
6777,http://mail.fuckingfor.live/NewAgeKifirm68k,phish
7012,https://glow.luv6.ru/33i27dx9y7.sh,phish
7683,https://zephyrmedias.com,legit
6770,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/63_OCEAN_PRESIDENT_CROSSBRIDGE_01_02_11/WORKING_COPY/info.zip,phish
8457,http://42.176.241.246:59598/bin.sh,phish
7420,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/redist/RemoteBlobStore/info.zip,phish
7787,https://hudsonriverpark.org,legit
6705,http://27.37.107.145:44157/i,phish
7705,https://parkmydomain.co.uk,legit
7689,https://windowx.cn,legit
6406,https://github.com/PREAKP90/Python_Wallpaper_Crawler/releases/download/v1.0/Software.zip,phish
7148,http://colis-suivis.help/bins/debug,phish
7465,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/Windows/Gac/zh-CHS/info.zip,phish
6286,http://125.40.121.210:52310/bin.sh,phish
7970,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-12-04/info.zip,phish
6419,https://drakodevelopment.net,legit
7365,http://43.249.172.195:888/8001,phish
7743,http://182.121.48.102:50633/i,phish
6100,https://ping-atlas-cfosspeed.com,legit
8131,http://200.59.86.12:48674/i,phish
