order,url,label
13024,https://guizhoufc.com.cn,legit
10313,http://61.53.94.25:58065/i,phish
6290,https://m0g1ck.beauty,legit
16975,http://42.230.27.70:33843/i,phish
24774,http://123.4.233.208:60899/bin.sh,phish
12462,https://blackvuenorthamerica.com,legit
7214,http://119.179.214.224:38329/i,phish
8300,http://123.188.78.233:35982/bin.sh,phish
16524,http://200.59.88.136:48782/bin.sh,phish
18513,https://drive.google.com/uc?export=download&id=1sAtMEXZN3QpVqzfxNc-5Dtnnn8lIHDXH,phish
73,http://41.147.199.142:8081/sshd,phish
13085,https://shdid.me,legit
22673,http://58.22.95.122:6868/20231215_%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD_%E6%91%84%E5%BD%B1%E6%8A%80%E6%9C%AF%E4%BD%9C%E4%B8%9A/info.zip,phish
20348,http://120.28.219.129:58310/i,phish
7187,https://westparkmassotherapy.com,legit
2078,http://43.136.51.89:8888/WxWorkApis.dll,phish
21004,http://devilnet.xyz/001010101010010110101011101010101101010111010101/Labello.x86,phish
9189,https://plavipixel.net,legit
24373,http://192.142.10.111/d/xd.ppc,phish
23593,https://booksonlinepdf.com,legit
8461,http://60.209.104.249:45951/i,phish
8870,http://42.235.175.145:54647/bin.sh,phish
1588,http://119.117.68.167:48857/bin.sh,phish
2179,https://c7.7-j230.ru/vy57ix906p.sh,phish
6133,http://45.83.31.139/woah/wewe7,phish
15328,https://2ip2.cn,legit
23812,https://ht-systems.ru,legit
15580,https://stteresaagency.com/mac/ext,phish
16148,https://tearfund.org,legit
24262,http://botnet.eu.cc/main_spc,phish
10546,http://80.249.146.123/r_o.exe,phish
6113,https://ejog.org,legit
19500,http://87.247.202.34:30750/i,phish
7245,http://60.18.83.177:49394/bin.sh,phish
1234,https://posterized.in,legit
10187,https://ijhs.com.cn,legit
14105,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2019-07-12/info.zip,phish
10340,http://faggot.comslut.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
7015,https://dinnerthendessert.com,legit
23062,http://182.114.199.19:59163/i,phish
1440,http://61.53.126.43:52231/i,phish
15515,http://213.209.143.62/niga.arm6,phish
10759,http://103.153.69.151/arm7,phish
4507,http://141.11.167.243/main_mips,phish
22769,https://sgy.wdax1.ru/ez5.check?t=dlk1fcxc,phish
21850,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/PLATINA%20PROFILE/info.zip,phish
2935,http://115.58.12.73:52625/bin.sh,phish
12610,http://115.187.17.5:8080/02.08.2022.exe,phish
862,http://178.16.54.252/bins/Nkp5oOtpGSqgnXNRGr5WDBH0rdHjVgwoUM,phish
1323,http://42.231.94.208:48998/i,phish
20996,https://w.myzj.ru/kmp.google?t=ji8h022o,phish
22854,http://175.148.79.58:44971/bin.sh,phish
8694,https://seald.io,legit
1271,http://45.131.40.72:8080/r.bin,phish
9056,http://61.53.86.6:56087/bin.sh,phish
15240,http://177.70.102.228:8070/TmpFTP/01/Consulta/2024-01-11/info.zip,phish
17063,https://acollectedman.com,legit
14185,http://dlied6.bytes.tcdnos.com/invc/xfspeed/qqpcmgr/module_update/fid1747209335_RunQMhunt.exe.zip,phish
11334,https://m9.9i1e6.ru/wz6ce2cbhe.f4v,phish
13218,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-09-09/info.zip,phish
18440,https://t1.w-70a.ru/zllhsyziyb.sh,phish
18900,http://42.224.122.41:53663/i,phish
13101,http://202.55.132.254/mips,phish
19271,http://46.52.164.170:29443/.i,phish
16810,http://223.105.78.182:33032/i,phish
16587,https://futemax.wales,legit
10302,https://plantae.agr.br,legit
12083,https://copper6.live,legit
277,https://cpen.io,legit
5650,http://115.54.118.187:36359/i,phish
3022,https://ggss000.com,legit
5643,http://125.40.121.247:44705/i,phish
17898,http://196.251.81.186/bins/sora.mpsl,phish
16895,https://extappupdate.com,legit
14719,https://ftz.gj-2-i-3.ru/ifarqnh238.md5,phish
7209,http://37.80.26.62/info.zip,phish
7806,http://123.12.22.175:44168/bin.sh,phish
14040,http://45.153.34.182/hiddenbin/boatnet.arc,phish
8322,http://27.215.122.112:40138/i,phish
16907,http://182.143.112.123:81/assets/AV.lnk,phish
2982,http://113.230.29.190:38055/i,phish
15078,https://kandorastart.com,legit
19544,https://104.0.237.199:9802/NAS_Public/drivers/Intel10.2/APPS/SETUP/info.zip,phish
14706,https://filenetwork.vip,legit
24130,https://mishao.com.cn,legit
20913,https://azavista.com,legit
21036,http://myntfxsupprt.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
20154,http://177.70.102.228:8070/TmpFTP/TD00000000000000585574/info.zip,phish
16558,http://196.251.115.82/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
14160,http://88.129.1.246:44742/bin.sh,phish
3736,https://goldrate.com,legit
2856,http://v2202507289248365122.bestsrv.de/bins/abba.arm4,phish
3208,http://210.215.129.226:9000/javadoc/Video.lnk,phish
4918,http://178.16.54.252/bins/HJKSYJWfh5XqeildLI5cOBH9DrA4GcP6at,phish
18284,https://hemihosting.net,legit
9658,http://84.234.96.53/lil,phish
4551,https://ioh.co.id,legit
2447,https://msccrociere.it,legit
21196,https://piece-de-rechange.com,legit
21971,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/69_PFS_NARAYANA_UNITY_18_03_2011/MISC_DOCS/info.zip,phish
3753,http://177.70.102.228:8070/TmpFTP/TD00000000000000171306/info.zip,phish
12187,https://boomplus.link,legit
15790,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/OLD%20PC/sefira%20data%20on%20Bom001_veera/c%20drive/SEFIRA/MY%20DOCUMENTS/CHARTER%20PARTY/CHARTER%20PARTY/info.zip,phish
20001,https://data2.com.br,legit
17110,https://alexhost.com,legit
24000,https://ed.wzhy1.ru/4a.google?t=d2nxbsbw,phish
4290,http://38.49.29.135/bins/sora.m68k,phish
16398,http://178.16.54.200/files/6491397189/mgyBwrp.exe,phish
6886,http://202.107.235.202:8088/update/PB%E5%8F%8D%E7%BC%96%E8%AF%91%E5%B7%A5%E5%85%B7/undw/undw70/info.zip,phish
3191,http://vmi2740578.contaboserver.net/systemcl/mpsl,phish
20827,https://104.0.237.199:9802/NAS_Public/accesslog/info.zip,phish
9404,http://212.225.186.186:26550/i,phish
3507,http://175.166.13.8:41006/i,phish
7944,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000324/Consulta%20Geral/2025-05-26/info.zip,phish
1093,http://116.87.55.210:8082/sda1/Android/Video.lnk,phish
23619,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=amie.naber%2Cou=sat6%2Cou=sales/20121126/info.zip,phish
9567,http://61.163.129.214:52035/i,phish
2245,http://200.59.88.151:32877/bin.sh,phish
20480,http://42.52.98.171:52864/i,phish
11855,https://xoilac365ff.cc,legit
4477,http://verif-appareil-confiance.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
640,http://175.146.225.195:41058/i,phish
15309,https://m3yl.9-1pv.ru/9px23lo569.sh,phish
11987,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/03092024131015/info.zip,phish
5399,https://xo.gr,legit
8774,http://colis-suspendu-2025.com/kvariant.mips,phish
9321,https://njhuierpuwx.cn,legit
13733,https://mulaibola66.xyz,legit
5619,https://visitors.live,legit
7639,https://admaxim.com,legit
5308,http://182.127.191.195:44427/i,phish
19618,http://213.209.143.62/rebith.arm6,phish
714,https://m7.2-j695.ru/l8m2beo13p.sh,phish
12371,https://j8me.com,legit
21574,http://202.107.235.202:8008/iis/file/sorder/240329-083/info.zip,phish
12029,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2021-08-05/info.zip,phish
13962,http://servicenetfiixsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
4509,http://58.22.95.157:6868/20231222%E5%BD%B1%E6%8A%80/info.zip,phish
130,http://113.237.104.38:41664/i,phish
21055,https://jlpt247.com,legit
10435,http://31.130.248.85:25600/i,phish
16993,http://42.232.233.75:35708/bin.sh,phish
16476,http://113.237.109.128:34309/bin.sh,phish
16004,http://servntflxmgyrsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
11180,http://176.46.152.62:5858/040c5409ce5d40168c989f9346803091_build.bin,phish
14542,https://universotickets.com,legit
1591,http://lm.mutao.in/arm6,phish
19459,https://newswest9.com,legit
14887,https://tv-garden.app/build111.exe,phish
16741,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SKATZOURA%20-SHRI%20BARJRANG%20POWER%20AND%20ISPAT%20CPD%2029.04.2019/info.zip,phish
24933,https://lotus.vn,legit
14735,http://hikylover.st/00101010101001/Ares.x86,phish
18299,http://845918t-coinbase.com/hiddenbin/Space.arm7,phish
8457,http://125.43.80.159:39316/bin.sh,phish
23366,http://121.184.128.134/01/23/11/04/16/info.zip,phish
16921,https://glow.luv6.ru/havn0lulkp.sh,phish
3025,http://202.107.235.202:8088/iis/file/sorder/230323-001/info.zip,phish
14913,https://files.catbox.moe/u5wgnr.txt,phish
21860,https://fetchyournews.com,legit
12898,http://115.58.133.187:50089/i,phish
18388,http://177.70.102.228:8070/TmpFTP/TD00000000000000171458/info.zip,phish
17755,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/562%20-%20MV%20MERMAID%20STAR%20-%20SINGH%20GROUP%20CP%20DTD%2017.06.2020%20-%20FILE%20NO.%20562/CERTIFICATES/info.zip,phish
20324,http://189.131.162.144:22289/i,phish
23436,http://123.11.76.202:53425/bin.sh,phish
1195,http://200.59.81.227:36167/bin.sh,phish
18032,http://renewntfxsav.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
10512,http://27.216.146.129:56080/bin.sh,phish
1412,http://42.230.36.192:48815/bin.sh,phish
6386,http://202.107.235.202:8088/iis/file/sorder/211208-061/images/info.zip,phish
17798,https://bendersmc.co,legit
22162,https://ptcl.site/45zdfrtgh/gh16515fg6/creo.vbs,phish
12064,https://img1.wsimg.com/blobby/go/d1335ae9-6401-4997-a89d-ffce5d766eb7/downloads/44332900662.pdf,phish
9015,https://jungleworks.com,legit
22689,https://i2.wtok2.ru/jg.check?t=s0j0yorb,phish
24215,https://669ozq.com,legit
21275,http://botnet.fakepay.online/gay.x86_64,phish
22187,https://motocap.com.br,legit
13219,http://196.251.73.162/hiddenbin/Space.spc,phish
15587,https://www.4sync.com/web/directDownload/yFKITjwD/4W5DbszB.eec54fd06d0698a4369a51e98735ffc1,phish
21622,https://we.vupabya1.ru/gasm23itpm.flac,phish
17171,http://78.142.229.8/hiddenbin/Space.mpsl,phish
19976,http://93.43.53.67:78/Video.lnk,phish
19496,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=william.demarigny%2COU=SAT%2COU/20131004/info.zip,phish
23665,https://ngheaudiotruyen.info,legit
9006,http://193.32.162.27/00101010101001/morte.x86,phish
4651,http://213.21.237.96/bins/mirai.ppc,phish
20918,http://121.184.128.134/01/23/11/04/20/info.zip,phish
987,http://175.168.211.99:54132/i,phish
8156,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/06-2020/14/info.zip,phish
15701,http://196.251.114.66/z/89/spc,phish
6550,http://node3631.xintzy-privat.vipserver.web.id/hiddenbin/Space.mips,phish
24391,https://151.29.22.197:8443/sda1/Level%2010/AV.scr,phish
8813,http://111.127.224.25:55676/bin.sh,phish
24687,http://182.127.128.59:47523/i,phish
16116,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000324/Consulta%20Geral/2025-04-21/info.zip,phish
19477,http://optimistic-leakey.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
20610,http://222.140.158.100:34091/bin.sh,phish
16317,http://196.251.81.93/hmfd8ejdS/Plugins/cred64.dll,phish
7019,https://bibleforchildren.org,legit
22529,http://196.251.73.58/host/proton.zip,phish
15087,https://v3.802d.ru/l2.google?t=31mzb7a1,phish
4064,http://45.235.216.29/bot.mpsl,phish
12181,https://gs2or.cn,legit
21429,https://img1.wsimg.com/blobby/go/e060217f-3d1d-4ed1-921e-8372b49c873f/downloads/security_daily_activity_report_template.pdf,phish
13976,https://104.0.237.199:9802/NAS_Public/Backup/techn/LAPTOP-BMNIHGIL/Data/C/Users/techn/Pictures/info.zip,phish
22614,http://121.174.196.238:38725/bin.sh,phish
16337,http://178.141.155.191:55962/bin.sh,phish
17170,http://savnetfxserv.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
10635,http://123.4.186.193:50741/i,phish
5062,http://relivraison-formulaire.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
10663,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20INDUS%20PROSPERITY%20-%20BULK%20MARINE%20CPD%2004%20OCTOBER%202019/CHARTER%20PARTY/info.zip,phish
19473,http://rapidloader.org/keksec.mipsel,phish
2454,http://221.15.7.41:44975/bin.sh,phish
5602,https://worldrack.net,legit
8418,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/03072024101008/info.zip,phish
2267,https://storeland.net,legit
17817,http://72.132.64.183/AV.lnk,phish
24826,http://115.55.232.127:47259/i,phish
8164,http://116.169.212.7:88/lib/images/ext/Video.lnk,phish
8410,http://182.115.239.105:44727/bin.sh,phish
15970,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/09-2019/03/info.zip,phish
6168,http://savnetflixco.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
13295,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/11-2019/08/info.zip,phish
14555,https://f4zj.6-3tm.ru/9dw1e6s8ju.sh,phish
6292,http://42.85.33.12:60879/i,phish
1860,https://k8.fttu6.ru/36m.check?t=6naige3t,phish
16724,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1753308486_5021.txt,phish
11098,http://200.59.88.14:56754/bin.sh,phish
14736,https://ie-cs.com,legit
9238,http://45.125.66.89/m/o.sh,phish
14319,https://mentalhealth.org.nz,legit
8307,http://112.255.66.153:46830/bin.sh,phish
138,https://boden.se,legit
19469,http://117.247.208.124:34322/bin.sh,phish
23037,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20YK%20SENTOSA_NOBLE_230109_004/Charter%20Parties/Main%20Body/info.zip,phish
4688,https://logicalupdates.com,legit
8310,http://115.63.183.188:33406/i,phish
18617,http://www.chaparstore.com:84/armv5l,phish
13398,https://sinful.fi,legit
11671,http://89.184.185.198:4443/tftp,phish
19051,https://catcert.cat,legit
2998,http://affectionate-edison.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
15880,http://37.80.145.245/Photo.scr,phish
1788,http://heuristic-hofstadter.196-251-114-105.plesk.page/w.sh,phish
21505,https://ls.sj-5-o-5.ru/il.check?t=oshgijhi,phish
21150,http://djargish.com:84/armv5l,phish
23736,http://www.relais-livraison-colis.com/kvariant.mips,phish
19573,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-08-09/info.zip,phish
16575,http://141.98.10.114/arm7,phish
11541,http://220.192.255.156:50424/i,phish
23114,https://earpunifim.com,legit
6529,https://laopdr.com,legit
10150,https://moon.rjofi.online/qzdfcq39n9.map,phish
2944,http://180.40.204.131/sshd,phish
11556,https://104.0.237.199:9802/NAS_Public/Pictures/Sorted/2014/info.zip,phish
18734,https://9zc.sxuj7.ru/xz567hfgki.vsix,phish
19913,http://119.189.215.167:57760/i,phish
12336,http://artier-recourser.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
650,https://hot4hosting.com,legit
7754,http://115.53.220.189:34759/i,phish
17311,http://121.191.165.3:7070/ckeditorImage/2020/info.zip,phish
3067,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755143974_2447.txt,phish
22855,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-02-27/info.zip,phish
11536,http://113.89.102.50:43620/bin.sh,phish
19782,http://61.53.196.26:43231/i,phish
23924,http://103.20.213.34:8080/Uploads/Uploads/PDA%20FOR%20WCI/NEW%20MANGALORE/info.zip,phish
13308,http://72.221.14.227/Photo.scr,phish
459,https://dvd-forum.at,legit
18560,https://b1n.r7va.com/2a.google?t=iuhi71si,phish
23988,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-10-07/info.zip,phish
16697,http://27.215.182.84:58795/i,phish
7959,http://15.222.235.229/recipe.xml,phish
20869,http://27.202.215.6:33512/bin.sh,phish
22864,http://36.75.253.150:39644/i,phish
23598,https://github.com/sweerd/Monotone-HWID-Spoofer/raw/refs/heads/main/Monotone.exe,phish
5161,https://mmd.zqof0.ru/r8a.check?t=ju1ily5d,phish
7627,http://115.54.132.224:37363/i,phish
20932,http://182.116.68.189:57089/i,phish
2908,http://123.8.28.169:53742/i,phish
6848,http://112.248.105.67:42242/i,phish
12168,http://98.48.242.36:43907/i,phish
1368,http://42.230.39.132:42101/i,phish
4331,http://event.wetlandsquare.com/hiddenbin/boatnet.x86,phish
5097,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20YUAN%20SHUN%20HAI_NEDSTAR_180610_016/info.zip,phish
9530,https://z.b-395.ru/ckw7vq6r9e.sh,phish
1491,https://beekman1802.com,legit
9314,http://105.225.155.69:8085/sshd,phish
4525,http://securplnetfiixsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
15023,https://sak.ra6n.ru/36.google?t=ciyw2lnz,phish
21909,http://125.46.199.234:59020/i,phish
6282,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-04-03/info.zip,phish
16414,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.STAR%20CANOPUS_ALLOCEAN_261007_042/Charter%20Parties/Rider%20Clauses/info.zip,phish
13099,https://mypdns.org,legit
12923,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2023-04-24/info.zip,phish
8529,https://indexatenol.com,legit
24269,http://node3631.xintzy-privat.vipserver.web.id/hiddenbin/Space.arc,phish
16977,https://pizza-tk.ru/actions/bddc216b4de54a42c9aee5b14d30aed1.jpg,phish
11084,https://t1.j0a8n.ru/dq.check?t=m3w0x2u9,phish
285,https://kaffee-netz.de,legit
9796,http://186.169.70.5/fud.bat,phish
10855,http://www.supercf.co.ke/a/w.ps1,phish
4736,http://nexorastudios.net:51400/whoareyou/dwajiow/dopenewsman/wewe9.johnsmith,phish
23967,https://inspireyouth.life,legit
24646,http://43.140.214.197:8888/WxWorkMultiOpen.exe,phish
16315,http://115.48.134.229:52368/i,phish
10555,https://u0.jagc.ru/rf.check?t=oma6fgbp,phish
23870,http://renouvellement.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
21033,http://83.224.151.233/sshd,phish
3157,https://if.xzb6i.ru/nf8f2gyclo.md5,phish
12810,http://185.196.11.28/k,phish
11582,http://reactivation-amelie-account.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
477,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/Tools/Binn/zh-CHS/info.zip,phish
9192,https://img1.wsimg.com/blobby/go/7ebcf742-ccb2-4edb-bbc1-6f67ead5b604/downloads/43589756342.pdf,phish
22132,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20130823/info.zip,phish
16370,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2014/glovis%20melody/info.zip,phish
19339,http://116.140.172.113:53907/bin.sh,phish
23309,https://s0l0.tr-8-n.ru/73t1zndvqx.map,phish
6555,http://dossier0367.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
22243,http://59.38.95.41:56281/bin.sh,phish
18608,http://196.251.118.207/huhu/titanjr.i686,phish
13220,https://zod.fypufea.ru/li2qjpe8b4.pdf,phish
8787,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=ashley.deforest%2Cou=sat4%2Cou=/info.zip,phish
9359,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CHRISTINA%20IV%20-%20RIPLEY%20CPD%2007%20OCTOBER%202019/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
16301,https://letrucvert.com/get.php?call=seo,phish
8306,https://hlsproparts.com,legit
19757,https://hv.j0a8n.ru/3m1.check?t=p4zylbro,phish
14721,https://new8844.xyz,legit
2155,http://115.56.67.1:44605/bin.sh,phish
5310,http://213.209.143.44/UnHAnaAW.i686,phish
24877,http://27.215.54.197:45154/i,phish
7565,http://202.107.235.202:8088/iis/file/sorder/210810-022/images/info.zip,phish
19298,http://182.113.202.105:50860/bin.sh,phish
20577,http://115.49.218.246:46595/bin.sh,phish
16184,http://112.229.198.170:47584/bin.sh,phish
11070,http://182.114.32.62:57067/i,phish
7170,http://185.208.159.135/cat.sh,phish
12562,https://lobbypedia.de,legit
18173,http://115.61.242.107:40805/i,phish
18913,https://yyplaygames.com,legit
14189,http://125.43.47.88:36020/i,phish
19823,https://158.94.209.243/sostener.vbs,phish
13339,http://103.20.103.50/x86_64,phish
1214,https://tt.wduh8.ru/4bmanhxylo.vsix,phish
9053,http://103.67.244.170/hiddenbin/boatnet.m68k,phish
21581,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/16082024171045/info.zip,phish
