order,Url,Label
443,https://lcpnet.com,legit
444,https://spotpromo.com.br,legit
445,http://128.199.250.172/bot.mpsl,phish
446,http://105.225.131.36:8085/sshd,phish
447,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_loc_msi/2052/PFiles/SqlServr/100/info.zip,phish
448,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/18296147000489/2019-11-06/info.zip,phish
449,http://37.83.8.142/Video.lnk,phish
450,http://196.251.70.174/bins/arm6,phish
451,http://27.215.87.233:53301/bin.sh,phish
452,http://176.65.149.34/bins/sora.x86,phish
453,https://104.0.237.199:9802/NAS_Public/drivers/Intel10.2/APPS/SETUP/SETUPBD/info.zip,phish
454,https://ietab.net,legit
455,http://94.154.35.154/arm.urbotnetisass,phish
456,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SAUBAAGYA%205%20-%20MCS%20CPD%2010%20NOV%202015/CHARTER%20PARTY/Working%20Copy%20of%20CP/info.zip,phish
457,http://nouvelletechbandedefou.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
458,http://194.31.222.17/u/armv7l,phish
459,https://3j.rm6a4.ru/oh.check?t=77qo1rus,phish
460,http://119.185.241.32:48046/i,phish
461,https://onedumind.com,legit
462,https://12minprep.com,legit
463,https://g00d.da-5-v.ru/1hpdii8sbz.sh,phish
464,https://digitalhands.com,legit
465,http://87.248.150.68:85/sparc,phish
466,http://115.63.91.152:58287/i,phish
467,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT4%2COU=Sup/20130417/info.zip,phish
468,http://123.9.115.200:41718/i,phish
469,http://play.minequest.fun:51400/whoareyou/dwajiow/dopenewsman/wewe2.johnsmith,phish
470,https://filmboxliveapp.net,legit
471,http://202.107.235.202:8088/iis/file/sorder/210810-003/document/info.zip,phish
472,http://177.70.102.232:8090/TmpFTP/01/Recep%C3%A7%C3%A3o/2022-03-31/info.zip,phish
473,https://jbl.se,legit
474,http://177.70.102.232:8070/TmpFTP/TD00000000000000683762/info.zip,phish
475,http://seal.bravoteam6.org/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
476,http://182.124.234.78:51890/bin.sh,phish
477,https://q7.s4m7v4.ru/4ta.check?t=jzj7lnhh,phish
478,https://u1.k807.ru/iuuib20yds.f4v,phish
479,https://gekkkk.co,legit
480,https://github.com/pedrofachin/BadBoyCheats-Fivem-RageMp-GtaV-Hack-Cheat-Legit-Mod-Menu/raw/refs/heads/main/nosographic/BadBoyCheats-Fivem-RageMp-GtaV-Hack-Cheat-Legit-Mod-Menu.zip,phish
481,http://176.46.152.62:5858/4c729290b4914c0297f2c0f2e4b5706a_crypted_build.exe,phish
482,http://85.105.76.45:34573/bin.sh,phish
483,http://42.58.215.214:54481/bin.sh,phish
484,https://104.0.237.199:9802/NAS_Public/drivers/CLX-3170/Scan/32/64bit/Application/ScanManager/SCANMGR/info.zip,phish
485,http://163.5.63.89/hiddenbin/Space.x86,phish
486,https://hskin.pro,legit
487,https://eicon.com,legit
488,http://42.225.83.19:33048/i,phish
489,http://relaymyparcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
490,https://cscuid.in,legit
491,http://27.207.226.26:41773/i,phish
492,https://github.com/Bardock47/Detecteur-de-Contenu-IA/releases/download/v1.0/Release_x64.zip,phish
493,https://museum.wales,legit
494,https://happymodapk.ru,legit
495,https://dedaub.com,legit
496,http://srv1068676.hstgr.cloud/systemcl/arm,phish
497,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/CHAMPION%20OCEAN%20BACKGROUND/info.zip,phish
498,http://152.53.209.147/bins/abba.mipsel,phish
499,http://42.181.0.226:44986/i,phish
500,https://img1.wsimg.com/blobby/go/4c26a93a-50bb-4104-895b-059e3fc9a02c/downloads/zoxinigexozojadidara.pdf,phish
501,http://182.114.199.227:60564/bin.sh,phish
502,http://222.139.229.133:48279/i,phish
503,http://125.43.38.191:34839/i,phish
504,http://37.84.104.173/info.zip,phish
505,https://hawaiistatefcu.com,legit
506,https://l.dxp-5-y.ru/nuelgd6zcr.sh,phish
507,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/02-2020/12/info.zip,phish
508,http://196.251.118.207/huhu/titanjr.mips,phish
509,http://223.166.85.198:57813/i,phish
510,https://game.wi-7-e.ru/07giw8jto2.sh,phish
511,https://endesway.life/compatibility/down.php?u=7,phish
512,https://banglaforum.net,legit
513,http://115.56.158.81:41645/bin.sh,phish
514,http://175.146.225.195:41058/bin.sh,phish
515,http://42.235.167.12:53754/bin.sh,phish
516,https://ay.bb3y5.ru/cbn.google?t=dyhdl77x,phish
517,http://200.59.88.23:52387/bin.sh,phish
518,http://177.70.102.232:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2022-01-10/info.zip,phish
519,http://savpaypaiaccnt.com/1.sh,phish
520,http://200.59.88.159:53470/bin.sh,phish
521,https://220.240.142.135:8443/sda5/Installers%20APK/Photo.scr,phish
522,http://160.250.136.71/hiddenbin/boatnet.m68k,phish
523,http://shopigohg.shop/bins/spc,phish
524,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/redist/Powershell/info.zip,phish
525,http://222.138.100.242:56932/bin.sh,phish
526,http://178.16.54.105/main_x86,phish
527,http://116.169.212.7:88/theme/default/model/Photo.lnk,phish
528,http://138.204.196.254:46266/bin.sh,phish
529,https://r1se.treqz.online/ah0574tjz0.sh,phish
530,http://gifted-yalow.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
531,http://59.184.212.138:45295/bin.sh,phish
532,https://restnproducts.ru,legit
533,https://alahli.com,legit
534,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/pigogini.pdf,phish
535,http://61.2.45.141:2000/sshd,phish
536,http://125.47.245.208:50022/i,phish
537,http://81.228.190.18:44855/bin.sh,phish
538,http://42.235.86.49:38025/bin.sh,phish
539,http://trackparselhl.help/bins/debug,phish
540,http://103.77.241.168/hiddenbin/Space.arm,phish
541,http://182.121.48.102:50633/i,phish
542,https://lufthansagroup.careers,legit
543,http://151.236.247.230:19193/Mozi.m,phish
544,http://112.239.101.1:47290/bin.sh,phish
545,https://bereg.net,legit
546,http://ameli.moncompte-cpam.help/bins/debug,phish
547,http://220.201.24.191:43228/i,phish
548,http://42.52.210.167:50273/i,phish
549,http://83.147.18.125/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
550,https://151.29.22.197:8443/sda1/voicemail/index/AV.scr,phish
551,http://dreamy-hamilton.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
552,https://d.9a-hd.ru/jdstql0psa.sh,phish
553,http://42.235.52.123:57080/i,phish
554,http://magical-shirley.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
555,http://213.209.143.62/enesbatur.arm7,phish
556,http://222.141.9.5:44129/bin.sh,phish
557,http://124.218.221.240/AV.scr,phish
558,http://brusselspayments.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
559,https://icarp.pl,legit
560,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV.GEM%20OF%20AQABA_DAEWOO_300408_013/info.zip,phish
561,http://103.67.244.57/hiddenbin/boatnet.arm,phish
562,http://59.97.253.153:46620/i,phish
563,http://121.184.128.134/01/23/11/11/09/info.zip,phish
564,https://we.vupabya1.ru/jpb23rmnpg.flac,phish
565,http://123.9.99.158:36472/i,phish
566,https://167.250.49.155/bin/billi_e58d74e455634dc695ed8a7b8b320325.exe.upx.exe,phish
567,https://github.com/jaybobo1/Supplier/raw/refs/heads/main/PAYMENT.exe,phish
568,http://178.16.55.189/files/5917492177/YlON1Mf.exe,phish
569,http://217.156.25.40:8080/demon.x64.exe,phish
570,https://rural-water-supply.net,legit
571,http://bpost-frais-dedouanement.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
572,http://81.232.93.106/linux_386,phish
573,http://121.127.231.216/1.sh,phish
574,https://tq1.j8k2a.ru/dkeepffylw.md5,phish
575,http://123.10.48.53:55871/i,phish
576,http://42.235.16.19:52611/i,phish
577,http://172.250.238.27:557/sshd,phish
578,http://packet-relivraison-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
579,http://121.184.128.134/02/23/11/03/08/info.zip,phish
580,https://ad-leap.jp,legit
581,http://62.72.44.49/1.sh,phish
582,http://202.107.235.202:8008/iis/file/sorder/221209-001/info.zip,phish
583,http://180.190.238.10:44990/bin.sh,phish
584,http://201.16.194.227:2550/TmpFTP/DELCACHEPRODUTOSEG/1/0021/13112020084116/info.zip,phish
585,https://mro.cubaqay.ru/vnlebxfc33.pdf,phish
586,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/06012020085209/info.zip,phish
587,https://pa5s.x-2-lu.ru/e3v2zpaigd.sh,phish
588,http://mondialrelay-reply.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
589,https://je.lkci-1.ru/5t2.google?t=me34l0gr,phish
590,http://115.63.46.16:50052/i,phish
591,http://202.107.235.202:8008/iis/file/sorder/221227-001/info.zip,phish
592,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/redist/RemoteBlobStore/info.zip,phish
593,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/25072024103203/info.zip,phish
594,http://144.172.97.34/hiddenbin/Space.sh4,phish
595,https://g0nz.4-5sq.ru/yny6tj5oxx.sh,phish
596,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/Anshul/anshul%20archieve/10.6.2013/jain%20sir%20data%20desktop/10-6-13/My%20Documents/charter%20party/info.zip,phish
597,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore/Charter%20Parties/mv%20angwreck/info.zip,phish
598,http://177.70.102.228:8070/TmpFTP/01/Consulta/2021-04-13/info.zip,phish
599,http://182.119.1.125:44929/i,phish
600,http://suivi-livraison.support/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
601,https://mundimoto.com,legit
602,https://github.com/gopuatop100/badan-hukum/releases/download/v2.0/Software.zip,phish
603,http://113.230.55.95:46324/bin.sh,phish
604,https://t.twgr.ru/nan05392rb.f4v,phish
605,http://42.234.74.43:42031/i,phish
606,http://182.126.121.139:60405/i,phish
607,http://202.107.235.202:8088/iis/file/sorder/220211-036/info.zip,phish
608,https://if.xzb6i.ru/nf8f2gyclo.md5,phish
609,http://124.95.40.148:40994/bin.sh,phish
610,http://196.251.118.144/hiddenbin/boatnet.m68k,phish
611,http://158.51.126.131/a/armv7l,phish
612,https://qk2.l8w6u.ru/kvwdcvin11.md5,phish
613,http://42.179.49.48:36598/bin.sh,phish
614,https://bxvfc.com/mm/updmmm.exe,phish
615,http://58.22.95.122:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD/info.zip,phish
616,http://196.251.87.190/bins/morte.arm7,phish
617,http://182.127.39.34:50266/i,phish
618,http://42.239.113.126:42859/i,phish
619,http://84.200.193.151/hiddenbin/boatnet.m68k,phish
620,https://github.com/yxsinhamicro/license-20250818175200-3bbb/releases/download/v1.0/app.jar,phish
621,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/562%20-%20MV%20MERMAID%20STAR%20-%20SINGH%20GROUP%20CP%20DTD%2017.06.2020%20-%20FILE%20NO.%20562/CERTIFICATES/info.zip,phish
622,http://14.161.88.219:8081/sshd,phish
623,http://parkingbrussels.help/bins/debug,phish
624,http://89.213.174.225/00101010101001/morte.arm6,phish
625,http://event.wetlandsquare.com/hiddenbin/boatnet.mpsl,phish
626,http://182.113.196.194:48521/i,phish
627,http://leotech-n8n-editor.bdkyqo.easypanel.host/systemcl/x86_64,phish
628,http://120.28.212.118:44796/i,phish
629,http://83.224.140.78/sshd,phish
630,http://119.179.252.73:48675/i,phish
631,http://myguichet-espace.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
632,https://bitbucket.org/nobutter/buuter1/raw/main/uploads/payload_1759350093_6525.txt,phish
633,http://119.184.28.39:41691/i,phish
634,https://qd.fa6eq.ru/w9od0f60mx.pdf,phish
635,http://115.55.149.235:36436/i,phish
636,http://worldconhnect.site/a-r.m-6.SNOOPY,phish
637,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/COA%20Documents/info.zip,phish
638,http://178.16.55.189/files/7338777792/RoPOOVy.exe,phish
639,https://bigbossjudi.one,legit
640,https://pn0h2.com,legit
641,http://72.29.46.195:36681/i,phish
642,http://trackyridpaket.com/1.sh,phish
643,https://chemistrylearner.com,legit
644,https://orinocotribune.com,legit
645,https://p7w2c9.vbep-3.ru/0j083ip9,phish
646,http://bmh-global.myfirewall.org/EXCEL.exe,phish
647,http://www.reifenquick.de/Scripts/statement/ul397wfyb/,phish
648,https://sno.pubarey.ru/q42so9g6p3.pdf,phish
649,https://github.com/lucianoolferxa98/solanaj/releases/download/1.9.4-alpha.2/solanaj-v1.9.4-alpha.2.zip,phish
650,http://postkzpostal.shop/hiddenbin/boatnet.arm7,phish
651,https://1xbet-xec.top,legit
652,http://103.118.28.144/hiddenbin/Space.arm6,phish
653,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/Lukas-1_14/stats/DIM-1/info.zip,phish
654,https://e.nykeju.ru/r8.google?t=tlpjfg5k,phish
655,https://vietrekking.com,phish
656,http://srv1069059.hstgr.cloud/systemcl/arm5,phish
657,https://79.136.17.83/linux_arm6,phish
658,https://lampions-bets.com,legit
659,http://myparcel-track.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
660,http://110.37.87.241:45520/i,phish
661,http://109.205.213.5/pdr,phish
662,https://domainoffensive.eu,legit
663,http://177.70.102.232:8070/TmpFTP/TD00000000000000172470/info.zip,phish
664,https://travel.co.jp,legit
665,https://158buy.com,legit
666,https://uni-koblenz.de,legit
667,https://q3jbmk.cn,legit
668,http://riseonid.com/bins/o.xml,phish
669,http://115.58.133.227:44275/bin.sh,phish
670,http://144.48.121.4:54291/bin.sh,phish
671,https://tq.z1u2z.ru/m0q.google?t=gwuhq2mm,phish
672,https://mosaiq.com,legit
673,http://151.242.30.16/00101010101001/morte.ppc,phish
674,https://pastebin.com/raw/rME3ibRb,phish
675,http://www.hikylover.st/00101010101001/Ares.m68k,phish
676,http://196.251.115.82/bins/morte.mips,phish
677,http://myparcel-relay.help/bins/debug,phish
678,http://116.138.186.214:56126/i,phish
679,http://196.251.118.176/z/mips,phish
680,http://115.53.45.59:34361/i,phish
681,https://t1qh.te7ap.online/oez9wm04xu.sh,phish
682,https://contextotucuman.com,legit
683,https://github.com/LeanX2/SPRINGBOOT-API-REST/releases/download/v2.0/Software.zip,phish
684,http://195.34.102.234:8060/sshd,phish
685,http://119.99.164.173:39526/bin.sh,phish
686,http://87.121.84.170/main_x86_64,phish
687,https://kineticlabs.com,legit
688,https://nexigroup.com,legit
689,http://45.141.233.196/files/6805932958/EVdumaT.exe,phish
690,https://trwdcp.online,legit
691,http://61.52.178.242:52228/bin.sh,phish
692,https://wingnet.com.tw,legit
693,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2019-06-10/info.zip,phish
694,https://x.kudaxy.ru/w2n.google?t=dffuunmq,phish
695,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/18296147000640/2024-09-25/info.zip,phish
696,https://bscc.edu,legit
697,http://61.53.82.114:57259/bin.sh,phish
698,http://196.251.80.30/bins/xnxnxnxnxnxnxnxnx86_64xnxn,phish
699,http://nexorastudios.net:51400/whoareyou/dwajiow/dopenewsman/wewe12.johnsmith,phish
700,https://etfaction.com,legit
701,https://adhocracy.plus,legit
702,http://163.5.63.89/hiddenbin/Space.arm,phish
703,https://wellmatt.com,legit
704,http://103.77.241.144/mipsel,phish
705,https://binilyas.com,legit
706,http://27.72.159.162:1000/AV.lnk,phish
707,https://brightondome.org,legit
708,https://ns03.com,legit
709,https://ts.x-73-r.ru/5z.check/?t=3yhjsytt,phish
710,http://188.241.62.243/bins/mips,phish
711,http://202.107.235.202:8008/iis/file/sorder/220125-006/info.zip,phish
712,https://drive.google.com/uc?export=download&id=1soeypQxK3B46dXNK88sJGsBuh6-Md03d,phish
713,http://202.107.235.202:8088/iis/file/sorder/210817-031/document/info.zip,phish
714,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/03-2020/info.zip,phish
715,http://142.54.160.14/pftp,phish
716,http://211.62.140.77/device/WICON-L-SERIAL-GSCAM/Latest/Wicon-L-Serial-gscam/src/info.zip,phish
717,http://202.61.139.18:65120/linux_mips64el_softfloat,phish
718,http://42.224.0.184:54828/i,phish
719,http://182.126.112.136:55979/i,phish
720,http://123.7.222.250:53807/bin.sh,phish
721,http://182.113.11.149:41747/i,phish
722,https://151.16.89.128:8443/sda1/32gb/AV.lnk,phish
723,http://110.37.87.241:45520/bin.sh,phish
724,http://175.166.54.41:37386/i,phish
725,http://115.61.19.97:56646/i,phish
726,https://m7.9s4g2.ru/h6icok5hmy.md5,phish
727,http://200.14.250.72/ExeFTP/info.zip,phish
728,http://178.16.54.200/files/2082493467/YrjQf3u.exe,phish
729,http://191.241.143.10:45794/i,phish
730,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/16082024121016/info.zip,phish
731,http://113.89.102.50:43620/bin.sh,phish
732,https://qi1fsa.cn,legit
733,https://h2v.8vl8u.ru/ko8ws1vdhf.map,phish
734,http://43.199.214.90:8888/ramd64%20.exe,phish
735,http://42.59.111.228:54176/bin.sh,phish
736,http://182.119.108.79:39913/i,phish
737,http://213.209.143.44/arm6.tar.gz,phish
738,http://124.95.97.23:54945/i,phish
739,https://a.mexizo.ru/7t.google?t=yy7uo3ue,phish
740,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/info.zip,phish
741,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/11082020091056/info.zip,phish
742,https://calend.ru,legit
743,http://182.121.43.228:36461/bin.sh,phish
744,https://aa9.me-71.ru/6n8zqrx7ja.sh,phish
745,http://36.137.134.42:5555/02.08.2022.exe,phish
746,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/21012020074114/info.zip,phish
747,http://59.88.149.174:38003/bin.sh,phish
748,http://vmi2767642.contaboserver.net/systemcl/mips,phish
749,http://203.177.251.31:40416/i,phish
750,http://178.16.54.200/files/6887624874/K4Ekdxz.exe,phish
751,http://113.237.104.38:41664/i,phish
752,http://115.50.47.233:47913/bin.sh,phish
753,https://casinomagiconlinebet.click,legit
754,http://177.70.102.228:8070/TmpFTP/TD00000000000000169527/info.zip,phish
755,http://cms.hoangddt.net/hiddenbin/Space.arm7,phish
756,https://endesway.life/compatibility/down.php?u=2,phish
757,https://lo.pgka9.ru/d5n.google?t=fr42bqpf,phish
758,http://177.70.102.228:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2020-08-05/info.zip,phish
759,http://171.213.132.148:48453/bin.sh,phish
760,https://u5.cdn-626.ru/2qrvyusddo.sh,phish
761,https://github.com/f60n/player-engagement-system/releases/download/v2.0/Software.zip,phish
762,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/JITF%20PROFILE/info.zip,phish
763,https://norfolkcounty.ca,legit
764,http://103.238.235.106/x86-DEBUG,phish
765,http://zerobot.eu.cc/d/zerobotv2.spc,phish
766,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20131202/info.zip,phish
767,http://112.252.252.46:40268/i,phish
768,https://efp882680.com,legit
769,https://104.0.237.199:9802/NAS_Public/Pictures/Sorted/2017/info.zip,phish
770,http://42.232.80.136:33793/i,phish
771,http://60.19.56.96:52633/bin.sh,phish
772,http://111.59.254.165:8084/19000101/AV.scr,phish
773,http://164.68.99.27/systemcl/mpsl,phish
774,https://t4.gtus-4.ru/eg.google?t=86gr3t0b,phish
775,https://img1.wsimg.com/blobby/go/671d8571-de15-47bb-8cd8-b624751dbe0e/downloads/20322886839.pdf,phish
776,http://222.140.188.38:57764/i,phish
777,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20130812/info.zip,phish
778,https://cdnwd.com,legit
779,https://goodsync.com,legit
780,http://202.107.235.202:8008/dddrupdate/info.zip,phish
781,http://77.83.240.93/x86,phish
782,http://new.executor.qzz.io/windyluvexecutor/executor.mips,phish
783,https://k4.0y-pm.ru/xctswy250w.sh,phish
784,http://jointings.org/eng/wp-content/plugins/featurific-for-wordpress/3,phish
785,http://200.59.88.207:33664/bin.sh,phish
786,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-07-03/info.zip,phish
787,http://177.70.102.228:8070/TmpFTP/01/Consulta/2021-06-30/info.zip,phish
788,https://ggoorr.net,legit
789,http://formulaire-mondialrelay-fr.com/kvariant.m68k,phish
790,http://115.62.62.93:47570/i,phish
791,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-07-24/info.zip,phish
792,https://hyattianshan.cn,legit
793,http://livraisons-colis-france.com/bins/debug,phish
794,https://rosario.gob.ar,legit
795,https://drive.google.com/uc?export=download&id=1y-UcTJccDfFz5O1fUqg1gP8mdwUKVbla,phish
796,https://portima.be,legit
797,http://61.52.36.99:47977/i,phish
798,https://yn.qisytui.ru/7649gvm0p6.pdf,phish
